"time","t","yT0","yT1","yT2","yT3","yT4","yT5","A010_BF01 - [m³/h]","A010_BF02 - [m³/h]","A010_BL01 - [m]","A010_BL02 - [Digital]","A010_BP01 - [bar]","A010_BT02 - [°C]","A010_EB01 - [Digital]","A010_GP01_PV - [%]","A010_GP02_PV - [%]","A020_BP01 - [mbar]","A020_BP02 - [mbar]","A020_BT01 - [°C]","A020_BT02 - [°C]","A020_BT03 - [°C]","A020_GQ01_PV - [%]","A030_BL01 - [m]","A030_BL02 - [m]","A030_BT01 - [°C]","A030_BT02 - [°C]","A030_GP01_PV - [%]","A030_GP02_PV - [%]","A030_QM01_Closed - [Digital]","A030_QM01_Opened - [Digital]","A030_QM02_Closed - [Digital]","A030_QM02_Opened - [Digital]","A040_QN01_PV - [% open]","A040_QN03_PV - [% open]","A040_QN04_PV - [% open]","A050_BL01 - [m]","A050_BL02 - [Digital]","A050_BP01 - [bar]","A050_BT01 - [°C]","A050_BT02 - [°C]","A050_GP01_PV - [%]","A050_GP02_PV - [%]","A060_BP01 - [bar]","A060_BP02 - [bar]","A060_BT01 - [°C]","A060_BT02 - [°C]","A060_GP01_PV - [%]","A060_QN01_PV - [% open]","A070_GP01 - [Digital]","A080_GP01 - [Digital]","A193_BE01_kW - [kW]","A193_BE01_kWh - [kW/h]","Barometer Elab - [mbar]","CO - [%]","CO - [ppm]","CO2 - [%]","CO2_kedel - [%]","CO2_tør_abs - [%]","CO2_tør_efter_des - [%]","CO_kedel - [%]","CO_kedel - [ppm]","Damp_kedel - [kWh]","Effekt - [kW]","El effekt - [Wh]","Flow - [m³/h]","Flow_efter_abs - [Pa]","Flow_efter_des - [Pa]","Flow_før abs - [Pa]","Frem - [°C]","NOx - [ppm]","NOx_kedel - [ppm]","O2 - [%]","O2_tør_abs - [%]","O2_tør_efter_des - [%]","O2_våd_abs - [%]","O2_våd_efter_des - [%]","OGC - [ppm]","OGC_kedel - [ppm]","Retur - [°C]","Rum Elab - [°C]","Røg - [°C]","Røgtab - [%]","Scantime","Text entry","Tryk - [Pa]","Vægt - []"
"2024/05/28 12:29:13",7152,31.984076,33.080447,31.919202,30.912364,31.079529,31.697125,9.001848,8.59259,0.278335,0,1.348959,30.135139,0,49.256363,49.039349,6.373548,-1.109375,43.531528,32.081913,88.60537,48.298607,0.787138,0.666515,47.122978,30.810463,24.701965,24.869793,1,0,1,0,4.803241,16.09375,0.549769,0.24124,0,1.334492,88.913742,89.605324,49.267937,49.592014,1.603878,0.897193,89.445862,91.346588,49.201389,94.687492,0,0,2.45146,1888.969971,1010.5,0.021479,201.37103,12.697582,13.811959,8.778851,7.127354,0.024021,207.161611,-0.001,77.88969,50675.24,3.694373,70.138842,-0.455653,81.638003,66.542997,-125.000445,-124.999425,7.719106,8.213874,18.774288,0.014869,18.030156,-500.001063,-499.410519,48.108677,33,156.309357,-6.869699,1.329724,NA,11.115945,-1
"2024/05/28 12:29:33",7172,31.974237,33.513632,31.596358,30.9347,31.065082,31.718901,9.306768,8.59259,0.277322,0,1.348959,30.114597,0,49.033562,48.938076,6.384836,-0.828703,43.550327,32.011005,88.576393,48.266777,0.785482,0.666515,47.132816,30.810463,24.673031,24.849537,1,0,1,0,4.803241,16.09375,0.538194,0.24124,0,1.334492,88.903625,89.59491,49.444443,49.675919,1.603878,0.897193,89.445862,91.490211,49.146412,93.535873,0,0,2.79796,1888.97998,1010.5,0.020466,188.292431,12.742128,14.388756,8.935963,7.147345,0.028533,205.185679,-0.001,78.021312,50675.6,3.689852,58.152791,-0.539737,83.06703,66.620469,-124.999856,-124.998994,7.67261,7.952826,18.770278,0.014853,18.035426,-499.998994,-499.416236,48.132375,33,155.758946,-6.814249,1.306479,NA,11.509073,-1
"2024/05/28 12:29:53",7192,31.923023,32.827066,31.787149,30.920168,31.074148,31.68386,9.307988,8.59259,0.277322,0,1.348959,30.114597,0,48.929398,49.129051,6.303816,-1.15162,43.531517,32.012455,88.593781,48.281246,0.790698,0.666515,47.142948,30.810463,24.646988,24.84375,1,0,1,0,4.803241,16.09375,0.549769,0.24124,0,1.334492,88.914055,89.59491,49.43576,49.667244,1.603878,0.907205,89.456322,91.551788,49.091431,92.763306,0,0,2.55094,1888.98999,1010.5,0.020052,186.221634,13.176144,13.482815,8.979243,7.084357,0.02602,218.728151,-0.001,79.041178,50675.96,3.698158,55.109314,-0.545229,82.140565,66.713845,-124.99982,-124.998729,7.219597,7.866685,18.779491,0.014861,18.035461,-500.002787,-499.411151,48.026146,33,155.34892,-6.569869,1.28682,NA,11.499596,-1
"2024/05/28 12:30:13",7212,31.912321,33.433854,31.766458,30.913402,31.112991,31.759301,9.421298,8.592591,0.277322,0,1.348959,30.104465,0,49.134838,48.96701,6.359372,-1.260705,43.563343,32.002327,88.615471,48.289925,0.789207,0.666515,47.142933,30.799759,24.61516,24.878473,1,0,1,0,4.803241,16.09375,0.538194,0.235972,0,1.334492,88.913467,89.59491,49.357635,47.430553,1.603878,0.917216,89.476555,91.511024,49.146404,92.690964,0,0,2.49911,1889.01001,1010.5,0.020529,194.942441,12.500394,13.16305,9.050155,7.056718,0.030769,243.793952,-0.001,79.587357,50676.32,3.697763,124.271516,-0.720009,82.738245,66.774089,-124.999454,-124.998714,7.924925,7.708117,18.783423,0.014835,18.040275,-500.002183,-499.412559,47.955248,33,155.632282,-6.936668,1.307197,NA,12.37971,-1
"2024/05/28 12:30:33",7232,31.890619,33.011327,31.995976,30.836565,31.008264,31.685056,9.318699,8.592591,0.278328,0,1.348959,30.104465,0,49.186916,49.045135,6.373552,-1.260705,43.550327,32.012455,88.606804,48.252312,0.790227,0.666515,47.163204,30.789635,24.612267,24.846645,1,0,1,0,4.791667,16.09375,0.538194,0.234933,0,1.334492,88.903343,89.615456,49.308441,46.637733,1.603878,0.907176,89.47628,91.180267,49.218746,96.420708,0,0,2.76883,1889.02002,1010.5,0.022743,214.832195,12.147453,13.764798,8.825334,7.070563,0.026999,213.462638,-0.001,79.909232,50676.68,3.712817,121.801144,-0.454648,82.889528,66.770306,-125.00033,-124.99898,8.293313,7.976682,18.786239,0.014835,18.040128,-499.998104,-499.413736,47.951967,33,155.647237,-7.143351,1.348563,NA,12.459233,-1
"2024/05/28 12:30:53",7252,31.890337,32.724625,31.905262,30.787485,31.014887,31.60993,9.115157,8.592591,0.278328,0,1.348959,30.094332,0,48.946758,49.160881,6.403934,-1.257812,43.573467,31.990746,88.592316,48.272568,0.789547,0.666515,47.162914,30.789635,24.652777,24.875576,1,0,1,0,4.803241,16.09375,0.538194,0.238964,0,1.334492,88.913445,89.605019,49.537029,48.686348,1.603878,0.907176,89.445877,91.139465,49.114578,97.45369,0,0,2.75112,1889.040039,1010.5,0.021163,193.296817,12.602913,13.953243,8.878892,7.072695,0.027828,219.726517,-0.001,79.85803,50677.04,3.706068,105.724241,-0.458187,81.83623,66.816164,-125.000402,-124.999088,7.817918,8.085509,18.783808,0.014873,18.044559,-499.99977,-499.403595,47.975635,33,155.877287,-6.902146,1.303093,NA,10.911429,-1
"2024/05/28 12:31:13",7272,31.880213,33.274062,31.655493,30.766108,31.046781,31.621661,9.207008,8.592591,0.277322,0,1.348959,30.084206,0,49.0625,49.036457,6.329858,-1.258969,43.530079,31.961809,88.61837,48.298607,0.786632,0.666515,47.16291,30.789635,24.623842,24.87558,1,0,1,0,4.803241,16.09375,0.549769,0.240984,0,1.334492,88.8825,89.59549,49.470486,49.563084,1.603878,0.897135,89.425339,91.294228,49.348957,96.137146,0,0,2.79691,1889.050049,1010.5,0.020983,193.210771,12.810794,13.668415,9.010166,7.10281,0.030344,233.09365,-0.001,79.670059,50677.4,3.69372,103.505297,-0.502867,82.118782,66.82939,-124.999023,-124.99916,7.600938,7.900104,18.780679,0.014875,18.044658,-499.999598,-499.407962,47.970374,33,155.724989,-6.781182,1.284197,NA,10.977883,-1
"2024/05/28 12:31:33",7292,31.869492,33.279632,32.097435,30.904836,31.140407,31.713429,9.369859,8.592591,0.277322,0,1.348959,30.094048,0,49.094322,48.984375,6.329859,-0.922743,43.577812,31.953136,88.605362,48.260994,0.788628,0.666515,47.152794,30.789635,24.626734,24.916088,1,0,1,0,4.803241,16.09375,0.538194,0.241986,0,1.334492,88.893204,89.574913,49.406822,50.0868,1.603878,0.907147,89.41494,91.429153,49.149303,95.060753,0,0,2.59796,1889.069946,1010.5,0.022385,206.94717,12.595754,13.393229,9.006836,7.11758,0.02613,220.778407,-0.001,79.904515,50677.76,3.708486,88.190535,-0.501479,83.250199,66.854139,-124.999612,-124.999404,7.825391,7.824994,18.773141,0.014893,18.048526,-499.999483,-499.41546,48.014937,33,155.857237,-6.899203,1.311489,NA,1.930315,-1
"2024/05/28 12:31:53",7312,31.859367,33.476452,31.942476,30.880111,31.156523,31.694256,9.218521,8.592591,0.277322,0,1.348959,30.104467,0,49.250572,49.178242,6.326384,-1.253761,43.589386,32.012451,88.566269,48.269672,0.788079,0.666515,47.173321,30.789635,24.739582,24.837963,1,0,1,0,4.803241,16.09375,0.549769,0.24301,0,1.334492,88.892929,89.595802,49.545712,50.627888,1.603878,0.907147,89.425041,91.500336,49.227428,94.331589,0,0,2.57037,1889.079956,1010.5,0.021355,196.633085,12.383307,14.120499,8.925126,7.081578,0.026223,200.830762,-0.001,80.250057,50678.12,3.715163,85.756686,-0.492881,83.067114,66.797128,-124.999634,-124.999806,8.047137,7.901769,18.785072,0.014844,18.054037,-500.000373,-499.410749,47.91046,33,156.088383,-7.031715,1.318095,NA,-0.337669,-1
"2024/05/28 12:32:13",7332,31.869497,33.270398,31.767212,30.850956,31.179675,31.778478,9.219975,8.592591,0.277322,0,1.348959,30.094328,0,48.967018,48.972797,6.251737,-1.256075,43.587929,31.99509,88.596642,48.298607,0.787428,0.666515,47.163197,30.789635,24.600695,24.742474,1,0,1,0,4.803241,16.09375,0.549769,0.239928,0,1.334492,88.893494,89.575203,49.395256,49.07407,1.603878,0.917158,89.445587,91.520576,49.134834,93.735519,0,0,2.71954,1889.089966,1010.5,0.019824,183.90278,12.928216,13.731205,8.929544,7.072601,0.027135,230.95163,-0.001,80.201328,50678.48,3.703529,67.359417,-0.358767,82.614536,66.837605,-124.999914,-124.999246,7.478377,7.959047,18.784685,0.01484,18.058665,-500.002643,-499.411151,47.903114,33,156.202559,-6.736958,1.329525,NA,-0.350607,-1
"2024/05/28 12:32:33",7352,31.849241,33.031846,31.819668,30.848981,30.903145,31.70093,9.231183,8.602612,0.277322,0,1.348959,30.084204,0,49.143517,49.068283,6.385415,-1.256075,43.577808,31.99509,88.593773,48.258099,0.78912,0.666515,47.173317,30.789635,24.661457,24.835068,1,0,1,0,4.791667,16.09375,0.538194,0.235739,0,1.334492,88.903908,89.595779,49.097214,46.631947,1.603878,0.917129,89.445587,91.209183,49.207176,96.765053,0,0,2.59527,1889.109985,1010.5,0.02181,201.679847,12.652099,13.536511,9.056732,7.037575,0.03168,246.367669,-0.001,80.281821,50678.84,3.705024,53.293155,-0.35403,84.045595,66.830538,-124.999662,-124.998836,7.76658,7.724807,18.793001,0.014866,18.062248,-500.001551,-499.40664,47.884691,33,156.277902,-6.892444,1.279374,NA,10.932946,-1
"2024/05/28 12:32:54",7373,31.838833,33.020871,31.735669,30.897732,30.917964,31.645321,9.264405,8.592591,0.277322,0,1.348959,30.094328,0,48.981476,49.048027,6.302658,-1.12934,43.569122,32.005226,88.608246,48.289925,0.789916,0.666515,47.183178,30.789631,24.681711,24.852428,1,0,1,0,4.803241,16.09375,0.549769,0.238783,0,1.334492,88.893211,89.585648,49.510994,48.501152,1.603878,0.907118,89.425323,91.095169,49.169563,98.848373,0,0,2.50676,1889.119995,1010.5,0.023311,218.578295,12.463781000000001,13.914137,9.029038,7.053996,0.02668,218.718382,-0.001,80.337222,50679.2,3.700704,51.548742,-0.439892,81.500593,66.845741,-124.999777,-124.999749,7.963139,7.816915,18.788709,0.014864,18.058657,-500.000144,-499.403652,47.864686,33,156.153222,-6.992704,1.302898,NA,10.850865,-1
"2024/05/28 12:33:14",7393,31.838833,33.333831000000004,31.890289,30.86825,30.974105,31.675125,9.072276,8.592591,0.277322,0,1.348959,30.094049,0,49.036457,49.117474,6.320307,-1.252603,43.577808,31.997984,88.621262,48.272564,0.786306,0.666515,47.193295,30.789631,24.629627,24.875576,1,0,1,0,4.803241,16.09375,0.549769,0.24182,0,1.334492,88.872345,89.565071,49.620945,50.023144,1.603878,0.897106,89.40451,91.230865,49.111687,97.719894,0,0,2.4804,1889.140015,1010.5,0.021357,197.653688,12.668281,13.437511,8.988343,7.064575,0.029883,232.311965,-0.001,79.92297,50679.6,3.683743,113.010168,-0.438736,81.795646,66.834059,-124.999512,-124.999899,7.749689,7.914353,18.783456,0.014832,18.054075,-499.999052,-499.412099,47.863936,33,156.817443,-6.914878,1.279536,NA,10.915936,-1
"2024/05/28 12:33:34",7413,31.828701,33.182092,31.605917,30.80351,31.073897,31.72115,9.422289,8.602612,0.277322,0,1.348959,30.104179,0,49.059605,49.094322,6.391489,-1.186053,43.56913,32.00956,88.57785,48.260994,0.787898,0.667528,47.203995,30.789631,24.516781,24.81192,1,0,1,0,4.803241,16.09375,0.538194,0.243854,0,1.334492,88.872345,89.565094,49.372101,50.847797,1.613918,0.907147,89.394112,91.394661,49.13773,96.568283,0,0,2.55078,1889.150024,1010.4,0.022388,204.889272,12.295426,14.559515,8.959413,7.091785,0.028078,213.425605,-0.001,80.104996,50679.96,3.695853,108.808068,-0.383603,81.456966,66.832171,-125.000302,-124.999217,8.138863,7.893852,18.781676,0.014863,18.058655,-499.998391,-499.400865,47.881142,32.5,156.862444,-7.124512,1.329459,NA,2.30197,-1
"2024/05/28 12:33:54",7433,31.839117,32.729746,31.491462,30.771132,31.135548,31.73107,9.289941,8.602612,0.277322,0,1.348959,30.104176,0,48.943867,48.975689,6.267358,-1.210358,43.579262,32.00956,88.605339,48.304394,0.786581,0.667528,47.214111,30.779221,24.733791,24.788773,1,0,1,0,4.803241,16.09375,0.549769,0.24185,0,1.334492,88.872635,89.574638,49.360535,50.069439,1.603878,0.907147,89.414337,91.488792,49.195599,95.133095,0,0,2.51029,1889.170044,1010.4,0.021149,191.957599,13.174482,14.434138,9.055781,7.115901,0.030788,214.742845,-0.001,79.512159,50680.32,3.684595,96.522076,-0.398209,82.289983,66.913624,-125.000144,-125.000151,7.221333,7.84622,18.77879,0.014887,18.062437,-500.000546,-499.415345,48.045372,32.5,157.526478,-6.68389,1.340006,NA,0.08455,-1
"2024/05/28 12:34:14",7453,31.828991,33.308924,32.229953,30.753985,31.186957,31.783342,9.23836,8.602612,0.277322,0,1.348959,30.104176,0,48.978584,49.050922,6.343746,-1.02691,43.579254,32.039955,88.566269,48.272564,0.79035,0.667528,47.214115,30.779217,24.61516,24.913193,1,0,1,0,4.803241,16.09375,0.549769,0.24185,0,1.334492,88.893478,89.574348,49.143513,50.112843,1.603878,0.907205,89.403946,91.540817,49.31712,95.211227,0,0,2.67442,1889.180054,1010.4,0.020785,191.888705,13.225585,14.214513,9.296958,7.071288,0.025986,209.129298,-0.001,80.022408,50680.68,3.710706,91.446755,-0.429186,81.78987,67.017739,-124.999677,-124.999023,7.167993,7.46009,18.787,0.014923,18.066941,-500.001379,-499.406899,48.162025,32.5,156.697971,-6.611446,1.328799,NA,2.397804,-1
"2024/05/28 12:34:34",7473,31.839113,33.177748,31.908046,30.793607,31.02196,31.721388,9.247852,8.602612,0.27874,0,1.348959,30.104176,0,49.091434,49.134834,6.294844,-1.254918,43.579262,32.071774,88.577843,48.263885,0.790365,0.667528,47.244774,30.779217,24.577543,24.85532,1,0,1,0,4.803241,16.09375,0.549769,0.233486,0,1.334492,88.883057,89.573494,49.482052,46.131363,1.603878,0.917216,89.424744,91.313904,49.137733,97.106483,0,0,2.47672,1889.199951,1010.4,0.020742,187.467509,13.038261,13.523087,9.308566,7.132863,0.029823,238.862225,-0.001,79.645494,50681.04,3.709951,73.869464,-0.385922,82.520115,67.06715,-125.00046,-124.999986,7.363515,7.400159,18.773697,0.014894,18.04856,-500.002298,-499.404974,48.296429,32.5,156.608077,-6.704934,1.350845,NA,2.314551,-1
"2024/05/28 12:34:54",7493,31.839113,33.05204,32.07025,30.980781,31.035802,31.704141,9.054056,8.602612,0.277727,0,1.348959,30.104176,0,49.074074,49.042244,6.446177,-1.255207,43.569126,32.071777,88.574959,48.295712,0.78546,0.667528,47.244488,30.779224,24.568867,24.913195,1,0,1,0,4.803241,16.09375,0.549769,0.239612,0,1.334492,88.893196,89.572327,49.65567,48.640041,1.603878,0.907176,89.424744,91.108185,49.210068,99.088539,0,0,2.64806,1889.209961,1010.4,0.023021,210.890157,12.422536,13.573427,9.198611,7.144057,0.033329,229.380216,-0.001,79.066055,50681.4,3.685678,57.714654,-0.378712,82.346903,67.042495,-125.000532,-124.998836,8.006191,7.51233,18.772423,0.014879,18.048659,-499.99977,-499.406468,48.285618,32.5,156.376543,-7.025191,1.339831,NA,0.297807,-1
"2024/05/28 12:35:14",7513,31.839113,33.223481,32.088078,30.969915,30.966362,31.689809,9.277545,8.602612,0.277727,0,1.348959,30.114304,0,48.981483,49.001732,6.349241,-1.252025,43.559006,32.0602,88.614037,48.255207,0.785322,0.667528,47.285011,30.769093,24.609371,24.852427,1,0,1,0,4.803241,16.09375,0.538194,0.241617,0,1.334492,88.882767,89.552048,49.554398,49.809025,1.603878,0.907176,89.404228,91.169571,49.181133,99.045143,0,0,2.47038,1889.219971,1010.4,0.021796,204.697328,12.409261,12.529026,9.090151,7.136305,0.03196,277.878722,-0.001,79.550146,50681.76,3.69559,57.691095,-0.380211,82.6646,67.025544,-125.000991,-124.999677,8.020047,7.782594,18.770849,0.014882,18.048528,-500.002126,-499.408967,48.20444,32.5,155.867325,-7.00479,1.30903,NA,0.284481,-1
"2024/05/28 12:35:34",7533,31.838245,33.208186,32.172177,30.983484,30.99421,31.750545,9.166323,8.592591,0.277727,0,1.348959,30.134275,0,48.995949,49.079857,6.421581,-0.78096,43.599506,32.071785,88.55616,48.284138,0.7875,0.667528,47.295429,30.769093,24.644094,24.864006,1,0,1,0,4.803241,16.09375,0.538194,0.243651,0,1.334492,88.872078,89.530647,49.114582,50.752312,1.603878,0.897164,89.403946,91.333282,49.357643,98.038193,0,0,2.79384,1889.23999,1010.4,0.024785,237.505882,11.689964,13.278645,8.927812,7.136948,0.033114,246.857544,-0.001,79.645664,50682.12,3.706679,126.394009,-0.406561,82.254164,66.926084,-124.999634,-124.999504,8.770826,7.910884,18.778313,0.014880000000000001,18.037652,-500.00023,-499.412559,48.138755,32.5,155.104626,-7.386495,1.355425,NA,1.136147,-1
"2024/05/28 12:35:54",7553,31.838245,33.470342,31.753814,30.809181,31.014829,31.90034,9.531948,8.592591,0.277727,0,1.348959,30.134275,0,48.98727,49.085651,6.409142,-0.987268,43.599506,32.094933,88.525764,48.284138,0.787377,0.667528,47.275444,30.769093,24.733799,24.716434,1,0,1,0,4.803241,16.09375,0.538194,0.244653,0,1.334492,88.862259,89.540764,49.557293,51.414928,1.603878,0.907205,89.404228,91.477196,49.097218,96.860527,0,0,2.68332,1889.25,1010.4,0.023926,224.86717,11.952332,12.803375,8.594396,7.15157,0.02992,243.251186,-0.001,79.014886,50682.48,3.693477,123.098984,-0.56789,80.440797,66.796121,-125.00056,-124.999131,8.496975,8.462056,18.769335,0.014819,18.044818,-500.004654,-499.412386,48.090961,32.5,155.158338,-7.218725,1.309819,NA,0.311461,-1
"2024/05/28 12:36:14",7573,31.848661,33.289341,31.93685,30.924885,31.064201,31.934212,9.375006,8.592591,0.277727,0,1.348959,30.154524,0,49.114582,48.975693,6.36487,-0.878762,43.589375,32.094933,88.530098,48.255207,0.789308,0.667528,47.244774,30.758961,24.626736,24.774303,1,0,1,0,4.803241,16.09375,0.538194,0.244653,0,1.334492,88.87265,89.530655,49.337379,51.34259,1.603878,0.907205,89.414337,91.528366,49.233215,96.221054,0,0,2.52488,1889.27002,1010.4,0.023419,215.61184,11.79177,12.65992,8.635546,7.175702,0.030366,245.085624,-0.001,78.842332,50682.88,3.701105,111.067081,-0.616925,82.397781,66.697383,-124.999648,-124.99944,8.664564,8.385736,18.768032,0.014904,18.040201,-500.000488,-499.400521,48.071539,32.5,154.983016,-7.3046,1.340875,NA,0.270452,-1
"2024/05/28 12:36:34",7593,31.848669,32.831801,32.036878,30.872098,30.994723,31.904711,9.149936,8.592591,0.27874,0,1.348959,30.154522,0,49.097221,49.065392,6.500292,-1.259837,43.589378,32.157127,88.573509,48.289925,0.789612,0.667528,47.23465,30.748838,24.594906,24.933449,1,0,1,0,4.803241,16.082176,0.538194,0.235317,0,1.334492,88.87265,89.530342,49.583332,46.915504,1.603878,0.917216,89.434578,91.425049,49.184025,96.901031,0,0,2.72831,1889.280029,1010.4,0.024201,217.07635,11.626362,12.570615,8.485181,7.149444,0.027134,248.60852,-0.001,78.881091,50683.24,3.707342,107.576236,-0.607722,80.676595,66.611535,-124.999849,-124.99926,8.837212,8.581081,18.772521,0.014861,18.040175,-500.000057,-499.412702,48.007884,32.5,154.301474,-7.369264,1.337073,NA,0.968861,-1
"2024/05/28 12:36:54",7613,31.869789,33.005721,31.672483,30.908944,30.817504,31.852535,9.263776,8.592591,0.27874,0,1.348959,30.16523,0,49.074074,48.987267,6.341429,-1.259837,43.589378,32.157127,88.574974,48.269672,0.790589,0.667528,47.214401,30.748838,24.649881,24.77141,1,0,1,0,4.803241,16.093752,0.538194,0.236342,0,1.334492,88.883369,89.550583,49.230324,47.482635,1.603878,0.917216,89.434608,91.104134,49.198494,99.071182,0,0,2.45018,1889.300049,1010.4,0.023311,216.529964,11.569564,13.164395,8.434232,7.125317,0.029717,227.662135,-0.001,78.353667,50683.6,3.69951,95.650247,-0.484461,83.082209,66.525789,-124.999842,-124.999117,8.896495,8.687554,18.774302,0.014839,18.040111,-499.996754,-499.414656,48.007409,32.5,155.053943,-7.454126,1.398973,NA,0.943777,-1
"2024/05/28 12:37:14",7633,31.900454,33.741589,32.193437,30.864362,30.990366,31.821614,9.203637,8.592591,0.27874,0,1.348959,30.175352,0,49.068287,48.969906,6.322046,-1.259258,43.619766,32.157143,88.577843,48.269672,0.788477,0.667528,47.19416,30.748838,24.620947,24.88426,1,0,1,0,4.803241,16.093752,0.538194,0.240373,0,1.334492,88.863106,89.550583,49.293976,48.660297,1.603878,0.907205,89.403633,91.104134,49.395248,99.088539,0,0,2.4994,1889.310059,1010.4,0.022145,203.14861,11.888708,13.372152,8.403872,7.124778,0.028957,202.25416,-0.001,77.980495,50683.96,3.682181,104.51182,-0.479906,83.220706,66.461442,-125.000029,-124.998305,8.563383,8.804394,18.780038,0.014891,18.03551,-499.999943,-499.405836,47.944523,32.5,155.178811,-7.263198,1.35407,NA,13.326745,-1
"2024/05/28 12:37:34",7653,31.962376,33.424863,32.279031,30.966418,31.088702,31.798788,9.041376,8.592591,0.27874,0,1.348959,30.175352,0,49.079861,49.143517,6.345485,-0.869792,43.640026,32.147011,88.547455,48.295712,0.789931,0.667528,47.19416,30.748838,24.620949,24.803242,1,0,1,0,4.803241,16.093752,0.538194,0.24341,0,1.334492,88.853302,89.550339,49.490734,50.772564,1.603878,0.907205,89.393822,91.259209,49.097221,99.114586,0,0,2.50989,1889.329956,1010.4,0.019781,181.706461,12.284368,13.36507,8.631378,7.149411,0.02643,204.359031,-0.001,78.878979,50684.32,3.723288,79.774423,-0.441706,83.047225,66.456642,-125.000101,-124.99977,8.150406,8.498585,18.77547,0.014867,18.035554,-499.999397,-499.408249,47.933164,32.5,154.703165,-7.003459,1.33297,NA,13.381703,-1
"2024/05/28 12:37:54",7673,32.002876,33.347056,32.135782,31.001366,31.155632,31.900233,9.376569,8.60261,0.27874,0,1.348959,30.185766,0,49.215851,49.166664,6.353008,-0.942419,43.611084,32.145561,88.567703,48.252312,0.791167,0.667528,47.19416,30.7283,24.516781,24.87558,1,0,1,0,4.803241,16.093752,0.549769,0.24341,0,1.334492,88.853302,89.52948,49.525455,50.836224,1.603878,0.907205,89.394112,91.404518,49.105896,97.974533,0,0,2.59251,1889.339966,1010.4,0.019637,181.927739,12.265238,12.95937,8.715957,7.115811,0.027829,211.607372,-0.001,78.425176,50684.68,3.704891,65.272322,-0.267298,83.166672,66.427883,-125,-124.999397,8.170373,8.347038,18.774717,0.014893,18.025517,-499.999282,-499.408306,47.919525,32.5,154.486655,-6.996236,1.306962,NA,12.103101,-1
"2024/05/28 12:38:14",7693,32.023148,33.90425,32.056055,30.967298,31.193272,32.01029,9.209893,8.592591,0.27874,0,1.348959,30.20602,0,49.120369,49.016205,6.422169,-0.995371,43.622662,32.167252,88.573517,48.289925,0.789648,0.667528,47.194447,30.7283,24.655668,24.788773,1,0,1,0,4.791667,16.093752,0.549769,0.242408,0,1.334492,88.853302,89.56073,49.571758,50.332756,1.603878,0.907205,89.414627,91.496262,49.337379,97.390053,0,0,2.50475,1889.349976,1010.4,0.020302,187.431883,11.934061,12.858892,8.627931,7.144659,0.027396,209.537262,-0.001,77.91314,50685.04,3.686551,64.470095,-0.270823,81.457506,66.38425,-125,-124.998585,8.516045,8.367508,18.773194,0.014883,18.030163,-499.9948,-499.41523,47.905255,32.5,154.896145,-7.207949,1.306627,NA,1.724725,-1
"2024/05/28 12:38:34",7713,32.023148,33.781081,31.665447,31.054809,31.183358,31.95144,9.442944,8.592591,0.27874,0,1.348959,30.205732,0,49.212959,48.929394,6.371238,-1.228876,43.606754,32.207756,88.557587,48.278355,0.791891,0.667528,47.194443,30.7283,24.75984,24.881367,1,0,1,0,4.803241,16.736111,0.549769,0.240313,0,1.334492,88.873528,89.540482,49.510994,49.534142,1.603878,0.917216,89.414627,91.506126,49.192707,97.332176,0,0,2.52363,1889.369995,1010.5,0.020742,187.986544,11.764135,13.564372,8.489766,7.150742,0.025581,195.59533,-0.001,78.076065,50685.4,3.696867,131.550666,-0.470599,82.540576,66.329404,-124.999397,-124.999397,8.693408,8.56674,18.773171,0.014914,18.030147,-499.998592,-499.409427,47.86344,32.6,154.526203,-7.293552,1.310758,NA,1.746293,-1
"2024/05/28 12:38:54",7733,32.023148,32.937911,31.99079,31.090909,30.950586,31.806005,9.236345,8.59259,0.27874,0,1.348959,30.215858,0,48.874416,49.065388,6.487269,-1.259837,43.65015,32.228012,88.566269,48.269672,0.785612,0.667528,47.184322,30.728298,24.583332,24.846643,1,0,1,0,4.803241,16.736111,0.538194,0.234043,0,1.334492,88.873528,89.561897,49.554398,46.412041,1.603878,0.917216,89.425026,91.195312,49.149303,99.134842,0,0,2.59687,1889.380005,1010.5,0.019253,176.757696,12.382277,13.713787,8.565133,7.102831,0.02325,189.485874,-0.001,78.127122,50685.76,3.683984,130.069735,-0.46364,81.8009,66.343145,-125.000474,-124.999749,8.048211,8.536491,18.779442,0.014928,18.044854,-500.001408,-499.410375,47.800486,32.6,155.269331,-6.97968,1.302481,NA,11.169255,-1
