"time","t","yT0","yT1","yT2","yT3","yT4","yT5","A010_BF01 - [m³/h]","A010_BF02 - [m³/h]","A010_BL01 - [m]","A010_BL02 - [Digital]","A010_BP01 - [bar]","A010_BT02 - [°C]","A010_EB01 - [Digital]","A010_GP01_PV - [%]","A010_GP02_PV - [%]","A020_BP01 - [mbar]","A020_BP02 - [mbar]","A020_BT01 - [°C]","A020_BT02 - [°C]","A020_BT03 - [°C]","A020_GQ01_PV - [%]","A030_BL01 - [m]","A030_BL02 - [m]","A030_BT01 - [°C]","A030_BT02 - [°C]","A030_GP01_PV - [%]","A030_GP02_PV - [%]","A030_QM01_Closed - [Digital]","A030_QM01_Opened - [Digital]","A030_QM02_Closed - [Digital]","A030_QM02_Opened - [Digital]","A040_QN01_PV - [% open]","A040_QN03_PV - [% open]","A040_QN04_PV - [% open]","A050_BL01 - [m]","A050_BL02 - [Digital]","A050_BP01 - [bar]","A050_BT01 - [°C]","A050_BT02 - [°C]","A050_GP01_PV - [%]","A050_GP02_PV - [%]","A060_BP01 - [bar]","A060_BP02 - [bar]","A060_BT01 - [°C]","A060_BT02 - [°C]","A060_GP01_PV - [%]","A060_QN01_PV - [% open]","A070_GP01 - [Digital]","A080_GP01 - [Digital]","A193_BE01_kW - [kW]","A193_BE01_kWh - [kW/h]","Barometer Elab - [mbar]","CO - [%]","CO - [ppm]","CO2 - [%]","CO2_kedel - [%]","CO2_tør_abs - [%]","CO2_tør_efter_des - [%]","CO_kedel - [%]","CO_kedel - [ppm]","Damp_kedel - [kWh]","Effekt - [kW]","El effekt - [Wh]","Flow - [m³/h]","Flow_efter_abs - [Pa]","Flow_efter_des - [Pa]","Flow_før abs - [Pa]","Frem - [°C]","NOx - [ppm]","NOx_kedel - [ppm]","O2 - [%]","O2_tør_abs - [%]","O2_tør_efter_des - [%]","O2_våd_abs - [%]","O2_våd_efter_des - [%]","OGC - [ppm]","OGC_kedel - [ppm]","Retur - [°C]","Rum Elab - [°C]","Røg - [°C]","Røgtab - [%]","Scantime","Text entry","Tryk - [Pa]","Vægt - []"
"2024/05/28 07:54:00",53623,46.151657,43.640076,46.063062,45.740073,45.877131,45.748754,9.313604,8.672685,0.243323,0,1.308709,44.977436,0,49.212959,49.048031,6.131654,-1.260126,45.475975,46.523422,90.734993,48.243629,0.780389,0.650817,47.333916,42.038471,24.644096,24.872684,1,0,1,0,3.353588,3.44618,0.51794,0.230743,0,1.314381,90.822365,91.584824,49.403934,44.163769,1.573496,0.895833,91.39698,93.167854,49.085644,26.209492,0,0,2.61717,1874.780029,1012.6,0.036349,340.91735,12.257303,13.560276,8.65414,6.642359,0.039718,379.689471,-0.001,78.284664,50351.8,3.707094,87.295837,-0.655179,78.117615,66.300844,-124.999749,-124.999145,8.178656,8.396757,18.868659,0.008862,17.988446,-500.000575,-499.406698,47.836622,26.2,154.383025,-6.203974,1.335364,NA,1.236036,-1
"2024/05/28 07:54:20",53643,46.151363,43.750641,46.201404,45.859733,45.80558,45.669111,9.374017,8.672685,0.243323,0,1.308709,45.008106,0,49.004627,49.088543,6.083333,-1.260126,45.465851,46.576954,90.800072,48.289925,0.780389,0.650817,47.354164,42.006927,24.594908,24.84375,1,0,1,0,3.353588,3.44618,0.51794,0.231753,0,1.314381,90.802101,91.595818,49.314232,44.644093,1.573496,0.885793,91.417259,92.902435,49.247677,28.729742,0,0,2.6595,1874.790039,1012.6,0.034783,331.009449,12.344802,13.801013,8.613535,6.586043,0.04085,369.598934,-0.001,78.722892,50352.2,3.716206,87.619669,-0.664443,80.393852999999993,66.382381,-124.999943,-125.000165,8.087326,8.393406,18.879461,0.008948,17.98841,-499.998219,-499.405836,47.860327,26.2,154.362785,-6.163369,1.330296,NA,10.555533,-1
"2024/05/28 07:54:40",53663,46.203426,43.664801,46.109638,45.86941,45.854204,45.689505,9.323791,8.672687,0.242303,0,1.308709,45.049183,0,49.218746,48.946758,6.24913,-1.260126,45.486103,46.595768,90.801521,48.252312,0.780389,0.650817,47.374706,42.017353,24.658566,24.780092,1,0,1,0,3.353588,3.44618,0.51794,0.235799,0,1.314381,90.812248,91.595818,49.450226,46.49884,1.573525,0.885793,91.376717,92.82,49.149311,29.60648,0,0,2.48327,1874.810059,1012.6,0.034343,322.930209,12.655233,14.104431,8.876141,6.61264,0.03792,357.097232,-0.001,78.583637,50352.6,3.700787,86.19624,-0.476933,79.126333,66.466314,-124.999619,-124.999318,7.763309,8.155606,18.87552,0.008907,17.975463,-500.000776,-499.411668,47.899992,26.2,155.060643,-6.049655,1.292058,NA,11.643664,-1
"2024/05/28 07:55:00",53683,46.243942,43.580145,46.042004,45.849105,45.872882,45.688956,9.414127,8.682691,0.242303,0,1.308709,45.111099,0,49.149307,49.042244,6.23727,-1.260126,45.474525,46.607353,90.758133,48.284142,0.779333,0.650817,47.394676,42.006935,24.644098,24.832174,1,0,1,0,3.353588,3.457755,0.51794,0.237804,0,1.314381,90.801819,91.555283,49.403931,47.5434,1.583536,0.875753,91.377266,92.850647,49.250576,29.577549,0,0,2.52511,1874.819946,1012.6,0.034047,315.661211,12.831385,13.706431,8.960129,6.627385,0.044326,354.935849,-0.001,78.676561,50352.96,3.700348,86.827787,-0.453346,79.348105,66.563975,-124.999957,-124.999871,7.579447,7.989446,18.868206,0.008915,17.983734,-499.996581,-499.408536,47.973492,26.2,154.460437,-5.933891,1.322321,NA,2.607834,-1
"2024/05/28 07:55:21",53704,46.295151,43.754106,46.196706,45.852351,45.932678,45.738884,9.353595,8.682691,0.242303,0,1.308709,45.162018,0,48.972801,49.039349,6.204863,-1.260126,45.496235,46.576958,90.72776,48.272564,0.780469,0.650817,47.425331,42.006935,24.704861,24.823494,1,0,1,0,3.353588,3.457755,0.506366,0.238821,0,1.314381,90.792831,91.555283,49.56308,47.835644,1.573496,0.875753,91.376991,92.953087,49.288193,28.735531,0,0,2.46907,1874.839966,1012.6,0.033393,311.950105,12.550217,13.14961,8.93727,6.676045,0.046591,411.521325,-0.001,79.009454,50353.36,3.694421,85.614797,-0.462309,79.55464,66.694733,-125.000029,-124.999483,7.87292,7.898977,18.865342,0.008864,17.976607,-500.000373,-499.412989,47.995637,26.2,153.567741,-6.014254,1.336723,NA,2.510501,-1
"2024/05/28 07:55:41",53724,46.336231,43.840336,46.173929,45.92538,45.969008,45.715046,9.394501,8.672633,0.242303,0,1.308709,45.203106,0,48.909138,49.048027,6.330726,-1.260126,45.467289,46.605919,90.727753,48.258099,0.780469,0.650817,47.435741,41.996231,24.823492,24.869789,1,0,1,0,3.353588,5,0.51794,0.241865,0,1.314381,90.780693,91.555,49.427086,49.265041,1.573496,0.875897,91.367126,93.06633,49.172451,27.372684,0,0,2.45563,1874.849976,1012.6,0.037242,356.030404,12.036601,12.115124,8.874837,6.695147,0.050047,465.817971,-0.001,78.770934,50353.76,3.702774,86.712584,-0.455077,80.962843,66.66972,-124.999691,-124.998959,8.409017,8.014018,18.855612,0.008875,17.975277,-500.001666,-499.406525,48.069131,26.2,152.378917,-6.203139,1.308096,NA,0.917004,-1
"2024/05/28 07:56:01",53744,46.347221,43.518439,46.11734,45.801132,45.918324,45.516732,9.324296,8.672633,0.242303,0,1.308709,45.110802,0,49.021992,49.001736,6.214701,-1.255208,45.468739,46.607349,90.729202,48.278351,0.780469,0.650817,47.435741,41.996227,24.649883,24.826389,1,0,1,0,3.353588,5,0.51794,0.243884,0,1.314381,90.770554,91.55529,49.505207,50.179401,1.583594,0.875897,91.377289,93.169579,49.108795,26.148724,0,0,2.66586,1874.869995,1012.6,0.041862,400.89322,11.167283,12.165995,8.637568,6.684179,0.054188,494.726609,-0.001,78.240361,50354.16,3.69045,84.941213,-0.473587,78.803725,66.611955,-125.000431,-125.000855,9.316384,8.403478,18.857784,0.0088940000000000009,17.979252,-500.000373,-499.408536,48.074958,26.2,153.190147,-6.749304,1.278794,NA,0.924899,-1
"2024/05/28 07:56:21",53764,46.368061,43.521986,45.684582,45.611775,45.833208,45.575066,9.384383,8.672633,0.24129,0,1.308709,44.998848,0,48.926498,49.146412,6.081015,-1.265335,45.458618,46.562481,90.748001,48.278355,0.780469,0.650817,47.415504,41.99622,24.603588,24.855322,1,0,1,0,3.353588,5,0.51794,0.243884,0,1.314381,90.792274,91.555588,49.389462,50.306709,1.573582,0.875897,91.377296,93.220749,49.18692,26.247107,0,0,2.57304,1874.880005,1012.6,0.044147,424.523501,11.049235,13.337787,8.332282,6.666517,0.040607,383.056681,-0.001,77.871884,50354.56,3.689425,85.66964,-0.420791,77.634104,66.518197,-124.999943,-125.000029,9.439599,8.921399,18.862605,0.008865,17.979038,-500.00112,-499.406123,48.063374,26.2,153.331332,-6.826661,1.314722,NA,1.490127,-1
"2024/05/28 07:56:41",53784,46.388603,43.29403,45.861345,45.515524,45.825545,45.601467,9.374538,8.672633,0.24129,0,1.308709,44.927078,0,49.221642,49.045135,6.178534,-1.254629,45.470192,46.558151,90.724861,48.29282,0.78031,0.650817,47.394955,41.99622,24.661457,24.892939,1,0,1,0,3.353588,5,0.51794,0.244917,0,1.314381,90.791389,91.555588,49.337379,50.844902,1.573641,0.875897,91.377022,93.261589,49.270828,26.278934,0,0,2.5350799999999998,1874.890015,1012.6,0.03614,340.473329,12.079214,13.413076,8.326059,6.678583,0.043384,385.940164,-0.001,77.890891,50354.96,3.699636,88.026751,-0.347904,81.357064,66.467466,-125.000223,-124.999971,8.364539,8.900722,18.857904,0.00892,17.975392,-500.001465,-499.400865,48.059088,26.2,153.280837,-6.240105,1.281645,NA,-0.028041,-1
"2024/05/28 07:57:01",53804,46.368355,43.1716,45.934551,45.381855,45.80011,45.59859,9.334019,8.672633,0.242412,0,1.308709,44.845192,0,49.169563,49.001736,6.154807,-1.257522,45.457172,46.514736,90.74511,48.278355,0.778979,0.650817,47.415215,41.975677,24.641203,24.890047,1,0,1,0,3.353588,5,0.51794,0.246959,0,1.314381,90.800957,91.555588,49.398144,51.846058,1.58371,0.885938,91.397552,93.313957,49.215855,25.104166,0,0,2.57201,1874.910034,1012.6,0.035723,338.97644,12.153532,13.465747,8.411359,6.683395,0.040856,380.812785,-0.001,77.931038,50355.32,3.688453,87.184098,-0.351289,81.239572,66.506573,-125.000833,-124.999605,8.286968,8.6790870000000009,18.858956,0.008934,17.983667,-500.000977,-499.407014,48.032863999999996,26.2,152.934068,-6.18214,1.346202,NA,-0.08889,-1
"2024/05/28 07:57:21",53824,46.336529,43.142238999999996,45.931616,45.461879,45.731166,45.563344,9.29369,8.672633,0.242412,0,1.308709,44.803238,0,49.045143,49.048031,6.156252,-0.954861,45.467297,46.530655,90.78994,48.29282,0.781069,0.650817,47.415215,41.975677,24.612268,24.858219,1,0,1,0,3.353588,5,0.51794,0.244932,0,1.314381,90.801521,91.575851,49.389458,50.847801,1.58371,0.885938,91.418098,93.33448,49.181133,25.028934,0,0,2.66087,1874.920044,1012.6,0.034737,333.57331,12.277789,12.413262,8.485612,6.658174,0.045425,440.83652,-0.001,78.489686,50355.72,3.711525,86.461801,-0.539343,79.695684,66.49609,-125.000086,-124.999497,8.157273,8.514201,18.863647,0.008847,17.97534,-499.997414,-499.404112,48.005617,26.2,153.100422,-6.131068,1.31281,NA,0.847698,-1
"2024/05/28 07:57:41",53844,46.315983,43.225192,45.791218,45.46045,45.68791,45.726042,9.384326,8.672633,0.242412,0,1.308709,44.741909,0,48.961227,49.131947,6.160304,-1.257233,45.517941,46.530659,90.815964,48.24942,0.781069,0.650817,47.425346,41.975677,24.603586,24.826389,1,0,1,0,3.353588,3.466435,0.51794,0.24393,0,1.314381,90.822067,91.59639,49.516781,50.274879,1.583739,0.885938,91.418098,93.344879,49.259254,25.133101,0,0,2.5193,1874.939941,1012.6,0.04122,385.438596,11.432222,12.881484,8.420882,6.632906,0.045872,410.775926,-0.001,78.431787,50356.12,3.703968,84.955297,-0.529095,79.553483,66.467507,-124.999971,-124.999188,9.039848,8.532426,18.869277,0.008938,17.979106,-499.999828,-499.410375,47.952972,26.2,152.787933,-6.555447,1.371469,NA,0.92039,-1
"2024/05/28 07:58:01",53864,46.265343,43.537272,45.801644,45.550095,45.714331,45.664253,9.404572,8.672633,0.243417,0,1.308709,44.844917,0,49.033566,49.074074,6.255208,-1.257233,45.52951,46.561039,90.797188,48.301498,0.781069,0.650817,47.414364,41.996216,24.641205,24.864004,1,0,1,0,3.353588,3.466435,0.51794,0.231331,0,1.314381,90.84259,91.607079,49.372108,44.545715,1.573728,0.895978,91.438385,93.138916,49.189816,26.796875,0,0,2.64905,1874.949951,1012.5,0.03814,361.561381,11.709743,12.31991,8.317741,6.61777,0.045679,414.541275,-0.001,78.113628,50356.52,3.709074,84.912745,-0.498044,79.5568,66.384919,-125.000654,-124.999433,8.750181,8.805071,18.869891,0.008932,17.983851,-499.997041,-499.412041,47.970875,27,152.250498,-6.371649,1.286019,NA,10.864127,-1
"2024/05/28 07:58:21",53884,46.224266,43.249661,45.986572,45.691812,45.713307,45.601954,9.364124,8.672633,0.243417,0,1.308709,44.947342,0,48.984375,49.100113,6.194449,-1.257233,45.523735,46.603004,90.807304,48.234951,0.780027,0.650817,47.414364,41.996216,24.638309,24.855322,1,0,1,0,3.353588,3.466434,0.51794,0.232371,0,1.314381,90.842911,91.607376,49.510994,44.927662,1.573786,0.885966,91.438385,92.902725,49.175346,29.357639,0,0,2.628,1874.969971,1012.5,0.038,360.46812,11.322896,12.123843,8.349383,6.616288,0.047736,446.689416,-0.001,77.900615,50356.92,3.704384,84.520237,-0.324399,77.915269,66.312672,-124.999634,-124.999634,9.153961,8.833033,18.871711,0.008941,17.979184,-499.997529,-499.416581,47.925592,27,152.174481,-6.588489,1.313881,NA,11.060714,-1
"2024/05/28 07:58:41",53904,46.224266,43.49074,46.013236,45.66615,45.725798,45.61595,9.374075,8.672633,0.242397,0,1.308709,44.998558,0,48.900463,49.019096,6.206311,-1.257233,45.486103,46.601559,90.815979,48.287033,0.781033,0.650817,47.403648,41.996216,24.632519,24.817707,1,0,1,0,3.353588,3.466434,0.51794,0.232371,0,1.314381,90.842911,91.598106,49.395248,44.765621,1.573786,0.885966,91.427399,92.821152,49.155094,29.736689,0,0,2.46268,1874.97998,1012.5,0.040906,388.565451,11.09266,12.345987,8.282681,6.641748,0.051525,444.743939,-0.001,77.354529,50357.28,3.692311,85.991164,-0.399057,78.943248,66.216188,-124.999785,-125.000237,9.394273,9.083831,18.868254,0.008935,17.975252,-499.997759,-499.410203,47.8983,27,151.593064,-6.687664,1.338211,NA,11.275549,-1
"2024/05/28 07:59:01",53924,46.234974,43.246746,46.015872,45.672773,45.717486,45.560113,9.404105,8.672633,0.241392,0,1.308709,45.02924,0,49.149303,49.045132,6.175353,-1.257233,45.500576,46.524868,90.808739,48.24942,0.781033,0.650817,47.372669,41.996513,24.667242,24.895832,1,0,1,0,3.353588,3.466434,0.51794,0.23338,0,1.314381,90.822098,91.557335,49.438656,45.460064,1.573786,0.885967,91.396103,92.871765,49.166668,29.811924,0,0,2.49087,1874.98999,1012.5,0.040065,384.020026,11.329650000000001,12.08847,8.242021,6.63417,0.047523,448.032744,-0.001,77.403763,50357.68,3.706461,84.410896,-0.317661,78.861028,66.109427,-125.000108,-124.998808,9.14691,9.170198,18.868213,0.0089,17.979212,-500.000575,-499.411151,47.849856,27,151.74945,-6.560885,1.321794,NA,1.924343,-1
"2024/05/28 07:59:21",53944,46.255508,43.29834,46.011704,45.709184,45.732996,45.608742,9.313367,8.672633,0.241392,0,1.308709,45.069733,0,49.042244,49.094322,6.173615,-1.257233,45.539642,46.524879,90.789963,48.269672,0.781033,0.650817,47.351845,41.986099,24.615162,24.785877,1,0,1,0,3.353588,3.466434,0.506366,0.236439,0,1.314381,90.822067,91.557335,49.322914,46.770836,1.573785,0.875955,91.396103,92.975121,49.123268,28.625576,0,0,2.47556,1875.01001,1012.5,0.041162,390.20191,11.093537,12.76801,8.213042,6.647855,0.045684,417.103069,-0.001,77.209204,50358.08,3.707237,89.170013,-0.33211,80.096469,66.012745,-125.00005,-124.99888,9.393357,9.233808,18.8636,0.00897,17.966031,-500.000201,-499.413765,47.802886,27,151.897008,-6.706769,1.323262,NA,1.90047,-1
"2024/05/28 07:59:41",53964,46.265636,43.240907,45.923905,45.72192,45.801001,45.641109,9.404462,8.672633,0.239345,0,1.308709,45.111099,0,48.990162,49.088535,6.20602,-1.257233,45.517941,46.524872,90.726311,48.24942,0.781033,0.650817,47.35186,41.986961,24.620947,24.710648,1,0,1,0,3.353588,3.466435,0.51794,0.238452,0,1.314381,90.801796,91.557327,49.673027,47.763306,1.573785,0.875984,91.406525,93.078728,49.16087,27.314814,0,0,2.51855,1875.02002,1012.5,0.038819,369.20088,11.53065,12.353461,8.201499,6.698013,0.043138,402.213621,-0.001,76.06892,50358.48,3.686533,83.084116,-0.549767,77.136807,65.921883,-124.999619,-124.999174,8.937113,9.315266,18.892908,0.00894,17.971111,-499.99819,-499.410806,47.8802,27,152.435805,-6.483267,1.342108,NA,0.171131,-1
"2024/05/28 08:00:01",53984,46.286179,43.264613,45.995105,45.755875,45.795794,45.699434,9.424703,8.672633,0.239345,0,1.308709,45.142056,0,48.926498,49.163776,6.287611,-1.267361,45.535301,46.524868,90.736435,48.281246,0.782046,0.650817,47.361984,41.996525,24.609373,24.87558,1,0,1,0,3.353588,3.466435,0.51794,0.239461,0,1.314381,90.801796,91.557594,49.383678,48.081596,1.583854,0.875984,91.406555,93.170746,49.343174,27.149883,0,0,2.64466,1875.040039,1012.5,0.037321,351.040496,11.314574,13.112641,8.220693,6.632063,0.03992,385.397139,-0.001,75.690099,50358.88,3.713775,84.470436,-0.575669,79.684008,65.871838,-124.999864,-124.998923,9.162646,9.167529,18.891943,0.008903,17.975354,-499.999196,-499.412731,48.051689,27,152.501083,-6.607509,1.278813,NA,0.170504,-1
"2024/05/28 08:00:21",54004,46.306427,43.726832,45.940971,45.864394,45.846159,45.739318,9.374536,8.672633,0.239345,0,1.308709,45.162315,0,49.262142,49.210072,6.247397,-1.267361,45.522282,46.51474,90.737892,48.272568,0.781778,0.650817,47.339985,41.995651,24.644096,24.921873,1,0,1,0,3.353588,3.466435,0.51794,0.240464,0,1.314381,90.801834,91.537346,49.279507,48.541664,1.583854,0.875984,91.396393,93.24247,49.12326,26.128473,0,0,2.52412,1875.050049,1012.5,0.035628,339.899304,11.924442,12.576541,8.239448,6.671878,0.045844,416.26898,-0.001,74.759215,50359.24,3.688822,82.986979,-0.413367,76.923492,65.846288,-124.999555,-124.999368,8.526085,9.146846,18.881819,0.008935,17.969936,-499.997127,-499.414512,48.12624,27,151.735853,-6.22231,1.332899,NA,0.995237,-1
"2024/05/28 08:00:41",54024,46.316841,43.692963,46.04666,45.828465,45.964462,45.7728,9.445033,8.672633,0.240357,0,1.308709,45.183151,0,49.019096,49.076962,6.1632,-1.257233,45.522274,46.600113,90.737892,48.252312,0.781633,0.650817,47.328999,42.005489,24.638308,24.904512,1,0,1,0,3.353588,3.466435,0.506366,0.241473,0,1.30437,90.801819,91.537346,49.513885,49.201389,1.583854,0.865973,91.39669,93.262474,49.140625,26.125576,0,0,2.64661,1875.060059,1012.5,0.037985,364.418145,11.533059,12.40025,8.342342,6.667744,0.046848,420.86339,-0.001,74.792313,50359.64,3.711103,83.929037,-0.502141,78.974671,65.82386,-125.000079,-124.998894,8.934599,8.926402,18.882293,0.008899,17.979295,-500.000776,-499.421091,48.202401,27,151.244955,-6.401642,1.280023,NA,11.918698,-1
"2024/05/28 08:01:01",54044,46.33709,43.949424,46.114348,45.857378,45.948181,45.571957,9.364576,8.672686,0.239352,0,1.308709,45.183731,0,48.984379,49.157982,6.221357,-1.256365,45.486103,46.610241,90.736427,48.281246,0.781633,0.650817,47.328423,41.984379,24.678818,24.785879,1,0,1,0,3.353588,5.182292,0.51794,0.242483,0,1.314381,90.801804,91.537346,49.531242,49.592014,1.583854,0.866002,91.407425,93.293144,49.236107,26.131367,0,0,2.4808500000000002,1875.079956,1012.5,0.038426,366.20423,11.254868,12.499966,8.226333,6.678718,0.045064,409.05890900000003,-0.001,74.602562,50360.04,3.708572,86.463812,-0.503894,79.336247,65.79246,-124.999871,-124.999066,9.224966,9.083351,18.87674,0.008931,17.977514,-499.99865,-499.415144,48.203714,27,152.052007,-6.62256,1.327388,NA,13.236811,-1
"2024/05/28 08:01:21",54064,46.347504,43.611705,46.031831,45.673234,45.827886,45.552294,9.364528,8.672686,0.239352,0,1.308709,45.019089,0,48.990162,49.048027,6.21065,-1.256365,45.475986,46.611691,90.73642,48.252312,0.780628,0.650817,47.318584,41.994488,24.629627,24.788773,1,0,1,0,3.353588,5.182292,0.506366,0.245504,0,1.314381,90.801857,91.537346,49.314232,51.061916,1.573843,0.876129,91.417839,93.33419,49.181129,24.751158,0,0,2.5375,1875.089966,1012.5,0.037163,356.343157,11.354904,12.925603,8.177518,6.648461,0.041263,383.528887,-0.001,75.385451,50360.44,3.720554,85.085349,-0.486222,80.102281,65.790166,-125.000086,-124.999253,9.120552,9.141777,18.880146,0.008942,17.979351,-499.999454,-499.420775,48.074077,27,151.717549,-6.544809,1.343335,NA,10.843612,-1
"2024/05/28 08:01:41",54084,46.377907,43.392964,45.809786,45.492429,45.726019,45.523595,9.314062,8.672686,0.239352,0,1.308709,44.895824,0,48.961227,49.062496,6.255206,-1.265045,45.471649,46.497379,90.739334,48.284142,0.782024,0.650817,47.30846,42.00462,24.673031,24.777197,1,0,1,0,3.353588,5.182292,0.506366,0.24347,0,1.314381,90.801521,91.537331,49.236111,50.199654,1.583911,0.8761,91.438087,93.324081,49.14352,24.719326,0,0,2.51189,1875.109985,1012.5,0.034839,334.807665,11.808143,12.822212,8.182299,6.652715,0.040098,382.969141,-0.001,75.527136,50360.8,3.691794,83.766466,-0.488408,78.638592,65.825478,-124.999102,-124.999943,8.647475,9.044355,18.87626,0.008987,17.988501,-500.001954,-499.410547,47.93782,27,152.435732,-6.337872,1.279844,NA,10.92304,-1
"2024/05/28 08:02:01",54104,46.367767,43.403144,45.896242,45.459698,45.575291,45.409228,9.425301,8.672686,0.239352,0,1.308709,44.813961,0,49.042244,49.065392,6.179982,-1.265045,45.471645,46.474228,90.774025,48.243633,0.782205,0.650817,47.318867,41.994785,24.623842,24.823496,1,0,1,0,3.353588,5.182292,0.506366,0.23103,0,1.314381,90.800682,91.558487,49.577549,44.461807,1.573872,0.886141,91.438087,93.066032,49.169559,26.912613,0,0,2.46252,1875.119995,1012.5,0.035009,335.135186,11.72463,12.908813,8.224166,6.638852,0.037403,402.50207,-0.001,76.086145,50361.2,3.701196,85.003913,-0.28739,80.430129,65.829449,-124.999698,-124.999655,8.734643,8.919048,18.877778,0.00899,17.979249,-500.002643,-499.40575,47.855175,27,152.910927,-6.418215,1.27778,NA,10.211206,-1
"2024/05/28 08:02:22",54125,46.347504,43.418298,45.749725,45.349973,45.398611,45.291018,9.365099,8.672686,0.238346,0,1.308709,44.753178,0,48.975697,49.039349,6.172166,-1.265046,45.474522,46.433716,90.807297,48.295712,0.78117,0.650817,47.318878,41.995068,24.690392,24.81192,1,0,1,0,3.353588,3.489583,0.506366,0.232032,0,1.314381,90.810799,91.558487,49.571762,44.516777,1.583941,0.886083,91.438087,92.796539,49.169559,30.054977,0,0,2.58262,1875.140015,1012.5,0.037239,351.942876,11.772877,14.430352,8.284838,6.605945,0.036257,318.62985,-0.001,76.448692,50361.6,3.699794,83.533824,-0.405809,80.052239,65.946414,-125.000603,-124.998822,8.684284,8.845234,18.886526,0.00897,17.988407,-500.001839,-499.417759,47.879649,27,153.755071,-6.449132,1.287812,NA,10.23637,-1
"2024/05/28 08:02:41",54144,46.296612,43.528198,45.681122,45.464732,45.490825,45.536231,9.294274,8.672686,0.239395,0,1.308709,44.793697,0,49.001736,49.039345,6.136286,-1.265046,45.474525,46.371529,90.77549,48.252312,0.78117,0.650817,47.329571,41.984657,24.693285,24.765623,1,0,1,0,3.353588,3.501157,0.51794,0.235053,0,1.314381,90.800964,91.537659,49.363422,46.168983,1.58397,0.876042,91.417831,92.735245,49.07407,31.166086,0,0,2.65329,1875.150024,1012.5,0.030854,288.716901,12.98744,13.947889,8.494435,6.665652,0.039536,368.890912,-0.001,77.008049,50362,3.700366,85.393784,-0.405194,81.432351,66.171399,-124.999777,-125,7.416562,8.566336,18.876736,0.008936,17.98857,-499.998592,-499.409427,47.975257,27,153.796394,-5.835031,1.283172,NA,10.346697,-1
"2024/05/28 08:03:02",54165,46.244797,43.547758,45.9189,45.661441,45.593955,45.501296,9.384787,8.672686,0.238137,0,1.308709,44.875565,0,48.990166,49.065392,6.140915,-1.254918,45.422436,46.381657,90.721954,48.260994,0.78117,0.650817,47.360252,41.964699,24.664351,24.950809,1,0,1,0,3.353588,3.489583,0.506366,0.237065,0,1.314381,90.79084,91.537628,49.4618,46.947334,1.57393,0.876042,91.397552,92.755783,49.160877,31.351273,0,0,2.61706,1875.160034,1012.5,0.033293,316.930501,12.861125,13.988685,8.848505,6.669739,0.041265,366.511352,-0.001,77.557304,50362.36,3.707264,84.592606,-0.422423,80.331121,66.349638,-124.99972,-124.999368,7.548404,8.005536,18.872584,0.008935,17.984012,-499.997472,-499.418017,48.057813,26,154.103503,-5.910956,1.335037,NA,11.323973,-1
"2024/05/28 08:03:22",54185,46.183193,43.681202,45.980672,45.685554,45.664673,45.537257,9.425177,8.672686,0.238137,0,1.308709,44.94791,0,49.088535,49.045135,6.159725,-1.265046,45.422447,46.386002,90.742233,48.246529,0.78117,0.650817,47.390907,41.975109,24.710646,24.956596,1,0,1,0,3.353588,3.501157,0.51794,0.239085,0,1.314381,90.770576,91.51709,49.369209,48.153934,1.573959,0.876042,91.396965,92.890274,49.207172,30.381943,0,0,2.63141,1875.180054,1012.5,0.034321,325.284859,12.678434,13.524473,8.851586,6.660063,0.045687,378.717192,-0.001,77.134422,50362.76,3.698548,85.374294,-0.422841,80.208601,66.448554,-124.999706,-124.999706,7.739091,7.983735,18.872756,0.008917,17.979241,-500.002442,-499.428417,48.213592,26,154.460704,-6.013867,1.277801,NA,11.317371,-1
"2024/05/28 08:03:42",54205,46.172474,43.793045,45.938272,45.691107,45.722344,45.608805,9.313482,8.672686,0.237124,0,1.308709,44.978584,0,49.247684,48.946758,6.147571,-1.265046,45.465839,46.404808,90.745125,48.281242,0.78117,0.649812,47.401039,41.964405,24.667244,24.913193,1,0,1,0,3.353588,3.489583,0.51794,0.241127,0,1.314381,90.761017,91.507004,49.47916,48.935188,1.58397,0.876042,91.385963,92.992523,49.374992,29.296871,0,0,2.65724,1875.189941,1012.5,0.03566,334.580295,12.381377,14.10844,8.825907,6.667692,0.038787,337.824655,-0.001,77.341157,50363.16,3.700487,85.041996,-0.655305,80.399085,66.580099,-124.999842,-124.998757,8.04915,7.967626,18.874633,0.008998,17.983708,-499.999052,-499.409714,48.305847,26,154.260436,-6.142785,1.362885,NA,11.196511,-1
