"time","t","yT0","yT1","yT2","yT3","yT4","yT5","A010_BF01 - [m³/h]","A010_BF02 - [m³/h]","A010_BL01 - [m]","A010_BL02 - [Digital]","A010_BP01 - [bar]","A010_BT02 - [°C]","A010_EB01 - [Digital]","A010_GP01_PV - [%]","A010_GP02_PV - [%]","A020_BP01 - [mbar]","A020_BP02 - [mbar]","A020_BT01 - [°C]","A020_BT02 - [°C]","A020_BT03 - [°C]","A020_GQ01_PV - [%]","A030_BL01 - [m]","A030_BL02 - [m]","A030_BT01 - [°C]","A030_BT02 - [°C]","A030_GP01_PV - [%]","A030_GP02_PV - [%]","A030_QM01_Closed - [Digital]","A030_QM01_Opened - [Digital]","A030_QM02_Closed - [Digital]","A030_QM02_Opened - [Digital]","A040_QN01_PV - [% open]","A040_QN03_PV - [% open]","A040_QN04_PV - [% open]","A050_BL01 - [m]","A050_BL02 - [Digital]","A050_BP01 - [bar]","A050_BT01 - [°C]","A050_BT02 - [°C]","A050_GP01_PV - [%]","A050_GP02_PV - [%]","A060_BP01 - [bar]","A060_BP02 - [bar]","A060_BT01 - [°C]","A060_BT02 - [°C]","A060_GP01_PV - [%]","A060_QN01_PV - [% open]","A070_GP01 - [Digital]","A080_GP01 - [Digital]","A193_BE01_kW - [kW]","A193_BE01_kWh - [kW/h]","Barometer Elab - [mbar]","CO - [%]","CO - [ppm]","CO2 - [%]","CO2_kedel - [%]","CO2_tør_abs - [%]","CO2_tør_efter_des - [%]","CO_kedel - [%]","CO_kedel - [ppm]","Damp_kedel - [kWh]","Effekt - [kW]","El effekt - [Wh]","Flow - [m³/h]","Flow_efter_abs - [Pa]","Flow_efter_des - [Pa]","Flow_før abs - [Pa]","Frem - [°C]","NOx - [ppm]","NOx_kedel - [ppm]","O2 - [%]","O2_tør_abs - [%]","O2_tør_efter_des - [%]","O2_våd_abs - [%]","O2_våd_efter_des - [%]","OGC - [ppm]","OGC_kedel - [ppm]","Retur - [°C]","Rum Elab - [°C]","Røg - [°C]","Røgtab - [%]","Scantime","Text entry","Tryk - [Pa]","Vægt - []"
"2024/05/29 02:40:18",34803,45.708336,28.554583,44.675956,44.724219,44.693458,44.642531,8.917877,8.72315,0.327669,0,1.318865,44.803238,0,49.079857,24.528355,6.472222,-1.258969,45.23436,45.363113,93.83242,48.240742,0.856583,0.690408,47.54686,42.091995,24.649883,24.774303,1,0,1,0,3.541667,0.564236,0.549769,0.239898,0,1.294358,93.205452,93.995636,49.473377,24.956596,1.56632,0.889642,93.791992,93.289108,49.094322,0.957755,0,0,2.35123,1923.180054,1011.3,0.042876,413.329157,12.130794,13.260475,10.795219,5.235141,0.047075,436.727474,-0.001,77.973386,51646.12,3.70367,89.316901,-0.195112,75.927235,66.416007,-125.000488,-125.000603,8.310701,8.248549,19.136471,0.011362,17.960685,-500.000488,-499.412041,48.008204,28.5,166.665015,-7.041232,1.314729,NA,8.788525,-1
"2024/05/29 02:40:38",34823,45.667233,28.599192,44.866537,44.856148,44.768699,44.688435,8.979464,8.72315,0.327669,0,1.318865,44.85387,0,48.987267,24.537035,6.4401,-1.258969,45.214092,45.393501,93.846893,48.243633,0.856525,0.690408,47.557552,42.081871,24.658566,24.840858,1,0,1,0,3.553241,0.564236,0.549769,0.240901,0,1.30437,93.205154,93.995644,49.212959,25.474535,1.576331,0.889642,93.802139,93.278389,49.184021,0.9375,0,0,2.38486,1923.199951,1011.3,0.040605,387.302309,12.24731,13.687216,10.95539,5.258486,0.047721,413.773926,-0.001,79.327266,51646.52,3.703144,91.258737,-0.522662,76.578445,66.468989,-124.999878,-124.999512,8.189085,8.1059,19.137149,0.011445,17.960664,-499.999397,-499.416293,47.738903,28.5,166.748195,-6.976375,1.302365,NA,10.974427,-1
"2024/05/29 02:40:58",34843,45.626163,28.549549,44.896824,44.915178,44.810527,44.711929,9.01967,8.733166,0.326649,0,1.318865,44.894371,0,49.010414,24.568863,6.481482,-1.258969,45.22279,45.471634,93.777451,48.237846,0.856301,0.690408,47.557281,42.081863,24.655672,24.849537,1,0,1,0,3.553241,0.564236,0.549769,0.240901,0,1.30437,93.215256,93.985535,49.31712,25.575806,1.56632,0.889642,93.812256,93.277496,49.16666,0.951968,0,0,2.34359,1923.209961,1011.3,0.038999,368.098655,12.497776,13.729826,11.013897,5.279591,0.045889,422.457013,-0.001,79.692219,51646.88,3.708596,90.550888,-0.53598,77.335165,66.562949,-124.999591,-124.998671,7.927657,8.068181,19.126765,0.011436,17.960657,-500.00158,-499.419138,47.774358,28.5,166.510489,-6.821933,1.286782,NA,10.941465000000001,-1
"2024/05/29 02:41:18",34863,45.574364,28.585302,44.969215,44.928974,44.823823,44.716008,8.858615,8.72315,0.326649,0,1.318865,44.93576,0,49.062492,24.427082,6.588834,-1.258969,45.221329,45.458614,93.778923,48.237846,0.856301,0.690408,47.54686,42.092003,24.629629,24.800348,1,0,1,0,3.541667,0.564236,0.549769,0.240901,0,1.30437,93.205139,93.985535,49.557297,25.491898,1.56632,0.889642,93.781837,93.277512,49.160877,0.920139,0,0,2.42847,1923.219971,1011.3,0.039494,375.024041,12.512464,12.889575,11.085971,5.237179,0.051164,470.852581,-0.001,78.49258,51647.28,3.69075,89.764495,-0.418383,76.010561,66.552572,-125.000122,-124.999555,7.912327,7.903669,19.129737,0.011446,17.960698,-499.999943,-499.41546,47.957332,28.5,165.898859,-6.77948,1.337949,NA,10.94458,-1
"2024/05/29 02:41:38",34883,45.533291,28.57844,44.948828,44.94108,44.84637,44.741252,8.898833,8.733166,0.327662,0,1.318865,44.9459,0,49.024883,24.490742,6.526042,-1.258969,45.221344,45.470184,93.832428,48.24942,0.856301,0.690408,47.568554,42.081875,24.615162,24.849537,1,0,1,0,3.541667,0.552662,0.549769,0.240901,0,1.30437,93.194153,93.985535,49.311333,25.431133,1.56632,0.889642,93.781837,93.257256,49.172451,0.951968,0,0,2.36231,1923.23999,1011.3,0.042242,409.660226,11.967827,12.526837,11.100479,5.237105,0.057368,550.19699,-0.001,78.977994,51647.68,3.717784,88.968025,-0.415553,72.941171,66.585911,-125.000194,-124.999512,8.480802,7.862413,19.134313,0.01135,17.956883,-499.999655,-499.411093,48.011726,28.5,165.718226,-7.075962,1.278991,NA,10.970854,-1
"2024/05/29 02:41:58",34903,45.523159,28.613173,45.007448,44.96944,44.888414,44.790016,8.858679,8.733166,0.327669,0,1.318865,44.976559,0,49.178242,24.557291,6.49132,-1.258969,45.208309,45.530956,93.830978,48.249416,0.856301,0.690408,47.578678,42.091995,24.675926,24.895834,1,0,1,0,3.553241,0.564236,0.549769,0.240901,0,1.30437,93.194153,93.985222,49.218746,25.300928,1.56632,0.889642,93.781868,93.277519,49.215855,0.923032,0,0,2.37605,1923.25,1011.3,0.049559,480.27397,11.498788,12.641706,10.829729,5.252292,0.055613,514.472398,-0.001,78.066652,51648.08,3.692506,90.959247,-0.548199,76.067849,66.497571,-124.999971,-124.999217,8.97037,8.212966,19.135997,0.011421,17.95213,-500.000776,-499.414311,48.012028,28.5,165.341277,-7.338676,1.333285,NA,1.071781,-1
"2024/05/29 02:42:18",34923,45.533863,28.585862,45.035386,44.990592,44.924368,44.812539,8.918804,8.733166,0.327669,0,1.318865,45.007515,0,49.111691,24.432869,6.557873,-1.258969,45.218437,45.542538,93.841103,48.240742,0.856301,0.690408,47.568554,42.091995,24.600693,24.846645,1,0,1,0,3.553241,0.564236,0.549769,0.240893,0,1.30437,93.194153,93.985809,49.551506,25.361689,1.56632,0.889642,93.781868,93.277519,49.215855,0.934606,0,0,2.3431,1923.26001,1011.3,0.047236,452.595494,11.640394,12.488332,10.747012,5.230517,0.053461,505.540337,-0.001,77.509407,51648.44,3.683176,89.153951,-0.432753,73.19114,66.42256,-125.000208,-124.999368,8.822566,8.404883,19.131717,0.01143,17.960654,-499.999943,-499.418103,48.022476,28.5,165.991675,-7.287159,1.294552,NA,1.465658,-1
"2024/05/29 02:42:39",34944,45.554111,28.540454,45.048497,45.036564,44.953921,44.833901,8.918805,8.723149,0.328675,0,1.318865,45.018211,0,48.975693,24.453125,6.546589,-1.259259,45.231449,45.523727,93.83387,48.243629,0.856301,0.690408,47.55727,42.091995,24.652777,24.832174,1,0,1,0,3.553241,0.564236,0.549769,0.240893,0,1.30437,93.194153,93.986084,49.262146,25.575811,1.576389,0.899653,93.781868,93.266777,49.317131,0.925926,0,0,2.4444,1923.280029,1011.3,0.046972,447.60257,11.439388,13.751161,10.613797,5.21318,0.046849,418.029466,-0.001,77.709777,51648.84,3.699044,88.197022,-0.430782,74.194881,66.365044,-124.999425,-124.999038,9.032369,8.593357,19.137131,0.011383,17.952286,-499.99819,-499.415345,47.99653,28.5,166.210216,-7.42727,1.286839,NA,1.456957,-1
"2024/05/29 02:42:59",34964,45.574951,28.5597,45.149164,45.066425,44.986465,44.825457,8.87859,8.723149,0.328682,0,1.318865,45.049194,0,48.96701,24.531248,6.546591,-1.259259,45.231461,45.56715,93.833893,48.243633,0.856301,0.690408,47.536148,42.092285,24.690393,24.829281,1,0,1,0,3.553241,0.57581,0.549769,0.239891,0,1.30437,93.194153,93.986107,49.328697,24.878473,1.566378,0.889642,93.822952,93.276924,49.201389,0.954861,0,0,2.36758,1923.290039,1011.3,0.03922,373.921471,12.523332,12.994831,10.790323,5.247371,0.052761,486.595224,-0.001,77.722473,51649.24,3.691102,90.018316,-0.38409,76.82717,66.340707,-125.00018,-124.999088,7.900983,8.485311,19.131497,0.011379,17.948503,-499.99724200000003,-499.410318,47.929661,28.5,165.715686,-6.75724,1.295239,NA,0.80284,-1
"2024/05/29 02:43:19",34984,45.605335,28.600029,45.101017,45.104167,45.011657,44.857839,8.888664,8.733166,0.328682,0,1.318865,45.090557,0,48.946754,24.412617,6.516205,-1.259259,45.243031,45.646698,93.816544,48.237846,0.856301,0.690408,47.526039,42.082165,24.644096,24.858219,1,0,1,0,3.541667,0.564236,0.549769,0.239891,0,1.30437,93.194153,93.986122,49.293976,24.918982,1.566407,0.889642,93.823532,93.277191,49.120365,0.9375,0,0,2.4148,1923.300049,1011.3,0.044261,423.08798,12.031801,13.081108,10.976672,5.239733,0.044983,431.842517,-0.001,77.657367,51649.64,3.692026,90.327706,-0.385739,77.07985,66.30942,-125.000474,-124.99944,8.414027,8.132355,19.131841,0.011414,17.956923,-500.000057,-499.41523,47.918401,28.5,165.611129,-7.025324,1.330222,NA,0.729304,-1
"2024/05/29 02:43:39",35004,45.625591,28.602886,45.170746,45.119237,45.038869,44.852596,8.858621,8.733166,0.328682,0,1.318865,45.111664,0,49.065395,24.415508,6.448208,-1.259259,45.22279,45.624996,93.848343,48.237846,0.856301,0.690408,47.546562,42.082447,24.655672,24.797455,1,0,1,0,3.541667,0.564236,0.549769,0.239891,0,1.30437,93.193855,93.986122,49.42997,24.910303,1.566407,0.899711,93.813385,93.276955,49.088539,0.920139,0,0,2.35777,1923.319946,1011.3,0.039893,381.205265,12.004786,12.897309,10.939685,5.233623,0.049541,486.497543,-0.001,77.251103,51650.04,3.688621,91.321548,-0.478926,76.717727,66.301513,-125.000251,-124.999425,8.442224,8.21634,19.134763,0.01138,17.952332,-500.001724,-499.415001,47.989821,28.5,165.288401,-7.022621,1.33421,NA,0.850544,-1
"2024/05/29 02:43:59",35024,45.646114,28.662827,45.186503,45.125163,45.058045,44.856205,8.898722,8.733166,0.328682,0,1.318865,45.131924,0,49.117474,24.409721,6.543983,-1.259259,45.224213,45.665508,93.828102,48.234951,0.856301,0.690408,47.546562,42.072315,24.855324,24.829281,1,0,1,0,3.553241,0.564236,0.549769,0.239891,0,1.30437,93.193855,93.975693,49.346062,25.00868,1.566407,0.889671,93.813431,93.276955,49.221642,0.914352,0,0,2.40823,1923.329956,1011.3,0.043917,422.577334,11.828908,12.51493,10.88795,5.258449,0.055748,534.905724,-0.001,77.391719,51650.4,3.696059,90.072214,-0.428434,75.713917,66.265188,-124.998937,-124.999231,8.6258,8.2594360000000009,19.130804,0.01144,17.952114,-500.002787,-499.408795,47.95708,28.5,164.969873,-7.107974,1.332102,NA,1.407721,-1
"2024/05/29 02:44:19",35044,45.666954,28.648498,45.17109,45.144376,45.080695,44.917898,8.908799,8.733166,0.328682,0,1.318865,45.151901,0,49.053822,24.513889,6.470488,-1.259259,45.206871,45.737843,93.851227,48.240742,0.856301,0.690408,47.546288,42.072315,24.658566,24.826389,1,0,1,0,3.541667,0.564236,0.549769,0.239891,0,1.30437,93.193855,93.97509,49.322914,24.973957,1.566407,0.889671,93.823578,93.287636,49.146412,0.931713,0,0,2.3243,1923.339966,1011.3,0.048199,462.949255,11.4801,12.432069,10.796613,5.252241,0.051388,492.169957,-0.001,77.090386,51650.8,3.695636,92.883703,-0.473147,76.944808,66.211631,-124.999662,-124.999289,8.989875,8.390638,19.12961,0.011444,17.952154,-500.001264,-499.408594,47.972721,28.5,164.947394,-7.318808,1.366271,NA,13.172095,-1
"2024/05/29 02:44:39",35064,45.677353,28.696629,45.185594,45.163655,45.09883,44.925809,8.918863,8.733166,0.329695,0,1.318865,45.203384,0,49.056713,24.597797,6.492188,-1.259259,45.235802,45.72047,93.84111,48.24942,0.856301,0.690408,47.546288,42.072315,24.756945,24.76273,1,0,1,0,3.553241,0.564236,0.549769,0.239891,0,1.30437,93.193855,93.97509,49.551502,25.008678,1.566407,0.889671,93.823547,93.276947,49.337387,0.951968,0,0,2.31437,1923.359985,1011.3,0.046095,435.923322,11.386245,12.872328,10.672262,5.243185,0.052547,493.463122,-0.001,76.992771,51651.2,3.69707,93.083276,-0.441133,76.4682,66.159832,-124.999892,-124.999267,9.087839,8.593293,19.130145,0.011391,17.96074,-499.997529,-499.409829,47.95108,28.5,164.924119,-7.377219,1.341467,NA,9.312276,-1
"2024/05/29 02:44:59",35084,45.697906,28.72706,45.17871,45.172512,45.101521,44.8254,8.908743,8.733166,0.327655,0,1.318865,45.203094,0,49.053814,24.537035,6.529228,-1.259259,45.20541,45.726261,93.839661,48.24942,0.856301,0.690408,47.536152,42.082741,24.675922,24.788773,1,0,1,0,3.550347,2.447917,0.549769,0.240893,0,1.30437,93.194443,93.985222,49.392357,25.515041,1.566377,0.889671,93.823547,93.276947,49.146412,0.943287,0,0,2.37594,1923.369995,1011.2,0.04533,434.590596,11.779409,12.743573,10.693584,5.234417,0.051163,482.024775,-0.001,76.543115,51651.6,3.683895,89.119121,-0.438442,73.910234,66.084628,-124.99972,-124.999986,8.677466,8.647564,19.132602,0.011416,17.956808,-499.99842,-499.413507,47.917477,28.4,164.559096,-7.115263,1.336235,NA,9.344281,-1
"2024/05/29 02:45:19",35104,45.739014,28.691996,45.172284,45.044276,44.88214,44.59368,8.868569,8.733166,0.327655,0,1.318865,45.100975,0,49.24189,24.522568,6.494504,-1.259259,45.250256,45.684311,93.841125,48.246529,0.856301,0.690408,47.50433,42.082741,24.681713,24.87558,1,0,1,0,3.550347,2.447917,0.549769,0.240893,0,1.30437,93.194443,93.995628,49.502316,25.51215,1.576389,0.889671,93.823265,93.29805,49.210072,0.923032,0,0,2.31116,1923.380005,1011.2,0.044208,422.279605,11.758957,12.78625,10.753871,5.234951,0.054849,492.624236,-0.001,76.445253,51651.96,3.692379,90.307379,-0.576034,75.241822,66.030863,-125.00018,-124.999871,8.698813,8.531366,19.130337,0.01141,17.952171,-500.003017,-499.414914,47.928629,28.4,164.854909,-7.159041,1.343829,NA,10.910714,-1
"2024/05/29 02:45:39",35124,45.759544,28.669292,45.010505,44.880739,44.723416,44.545734,8.858508,8.733166,0.328668,0,1.318865,44.987267,0,48.929394,24.519676,6.514178,-1.259259,45.18951,45.575817,93.842552,48.237846,0.856301,0.690408,47.514462,42.082451,24.673031,24.846643,1,0,1,0,3.550347,2.447917,0.549769,0.239883,0,1.30437,93.245087,93.984955,49.253471,24.985531,1.566348,0.889671,93.813095,93.29805,49.357639,0.954861,0,0,2.42964,1923.400024,1011.2,0.044507,427.312148,11.773408,12.941721,10.675691,5.219244,0.053652,507.59634,-0.001,76.142007,51652.36,3.681328,89.79185,-0.582811,74.8084,65.980177,-124.999526,-124.999871,8.68373,8.513576,19.135319,0.011457,17.966046,-499.999885,-499.411725,47.895628,28.4,165.523369,-7.192849,1.359399,NA,10.856181,-1
"2024/05/29 02:45:59",35144,45.7798,28.618438,44.874943,44.803325,44.675264,44.510241,8.858554,8.733166,0.327648,0,1.318865,44.884254,0,49.010414,24.539928,6.641492,-1.259259,45.20977,45.533859,93.830986,48.234955,0.856301,0.691421,47.513878,42.082157,24.427082,24.855324,1,0,1,0,3.550347,2.447917,0.549769,0.239883,0,1.304369,93.234665,93.98468,49.519676,25.089697,1.566348,0.889671,93.813095,93.277489,49.218746,0.925926,0,0,2.35694,1923.410034,1011.2,0.047456,448.706202,11.916855,13.130463,10.676202,5.22832,0.056211,496.379473,-0.001,76.773936,51652.76,3.699751,89.34611,-0.441029,74.176612,65.97694,-124.999303,-124.999634,8.534004,8.476377,19.135425,0.011411,17.960578,-499.998535,-499.410749,47.833101,28.4,166.217586,-7.149129,1.384282,NA,-1.244664,-1
"2024/05/29 02:46:19",35164,45.779209,28.557702,44.867899,44.75797,44.625551,44.470927,8.898835,8.723152,0.327648,0,1.318865,44.84346,0,49.004627,24.493631,6.561927,-1.259259,45.189507,45.449928,93.830994,48.237846,0.856301,0.691421,47.51329,42.072037,24.785879,24.803242,1,0,1,0,3.550347,2.447916,0.549769,0.239883,0,1.304369,93.245361,93.995071,49.453125,24.878473,1.566348,0.899711,93.813095,93.29805,49.094322,0.960648,0,0,2.28855,1923.420044,1011.2,0.045923,437.017502,12.019987,13.855756,10.69901,5.263795,0.050055,448.073942,-0.001,77.060316,51653.16,3.71023,90.148182,-0.318953,75.616916,65.98874,-124.999943,-125.000129,8.426358,8.415214,19.128526,0.011362,17.885339,-500.002902,-499.406295,47.82866,28.4,166.631341,-7.114175,1.277951,NA,9.330707,-1
"2024/05/29 02:46:39",35184,45.75898,28.588502,44.82823,44.697421,44.557801,44.493086,8.908917,8.723152,0.327648,0,1.318865,44.782692,0,48.935188,24.563078,6.618345,-1.259259,45.177933,45.455719,93.842567,48.246529,0.856301,0.691421,47.51329,42.082733,24.777199,24.823496,1,0,1,0,3.550347,0.56713,0.549769,0.238881,0,1.304369,93.255814,94.004639,49.43576,24.84664,1.566348,0.8897,93.813095,93.29805,49.152199,0.989583,0,0,2.36015,1923.439941,1011.2,0.041721,394.866477,12.605895,14.377725,10.814442,5.209626,0.045878,413.719599,-0.001,77.708691,51653.52,3.722882,89.586885,-0.320753,75.703654,66.135754,-125.000251,-125.000223,7.814806,8.267503,19.137203,0.011365,17.960733,-500.002385,-499.411725,47.885111,28.4,167.056783,-6.80591,1.352623,NA,11.521591,-1
"2024/05/29 02:46:59",35204,45.717865,28.644972,44.811064,44.760965,44.735615,44.64217,8.87882,8.733167,0.32866,0,1.318865,44.823788,0,49.12326,24.513887,6.503473,-1.259259,45.169258,45.381924,93.84111,48.246529,0.856503,0.690415,47.51329,42.082741,24.728008,24.782984,1,0,1,0,3.538773,0.555556,0.549769,0.238881,0,1.304369,93.245682,94.004906,49.43576,24.872684,1.566348,0.8897,93.813118,93.287918,49.227428,0.957754,0,0,2.36812,1923.449951,1011.2,0.039236,369.624044,13.07501,13.648093,11.04897,5.22629,0.053217,467.25536,-0.001,77.62164,51653.92,3.700969,91.24617,-0.488891,74.598457,66.261466,-125,-125.000093,7.325158,7.922094,19.136525,0.011392,17.955767,-499.999454,-499.406956,47.923326,28.4,167.02605,-6.552096,1.292573,NA,12.488893,-1
"2024/05/29 02:47:19",35224,45.666946,28.660606,44.856743,44.870125,44.799861,44.69101,8.818117,8.72315,0.32866,0,1.318865,44.874996,0,49.253464,24.510994,6.494502,-1.259259,45.170704,45.44558,93.838242,48.252312,0.856503,0.690415,47.533836,42.082741,24.678818,24.88426,1,0,1,0,3.550347,0.56713,0.549769,0.239883,0,1.304369,93.256386,93.994492,49.424191,24.997107,1.566348,0.889699,93.82325,93.29863,49.178234,0.957755,0,0,2.32456,1923.459961,1011.2,0.042978,413.915594,12.624297,13.420962,11.310153,5.24054,0.057369,507.234026,-0.001,77.414155,51654.32,3.687417,91.469358,-0.48965,77.171214,66.370075,-124.999555,-124.999555,7.795599,7.546971,19.132618,0.011321,17.952267,-500.000891,-499.406238,48.01374,28.4,166.844712,-6.773256,1.317702,NA,12.429621,-1
"2024/05/29 02:47:39",35244,45.615746,28.657589,44.976135,44.92266,44.831913,44.715565,9.040978,8.72315,0.327633,0,1.318865,44.925629,0,49.085648,24.456018,6.473955,-1.259259,45.212658,45.445587,93.807838,48.255207,0.856503,0.690415,47.554092,42.082745,24.603588,24.814814,1,0,1,0,3.550347,0.56713,0.549769,0.240893,0,1.304369,93.256371,93.994499,49.357635,25.425346,1.566348,0.889699,93.813118,93.29863,49.360531,0.954861,0,0,2.32857,1923.469971,1011.2,0.045954,443.935535,12.291868,13.644395,11.171825,5.272086,0.046566,462.623803,-0.001,77.759204,51654.68,3.703357,89.60391,-0.441001,75.647179,66.447921,-124.99949,-124.999382,8.142577,7.724344,19.120468,0.011314,17.952301,-499.999483,-499.408594,48.089128,28.4,167.00207,-6.963999,1.303262,NA,1.070851,-1
"2024/05/29 02:47:59",35264,45.554691,28.601266,44.975296,44.96486,44.869641,44.743998,8.960584,8.72315,0.326628,0,1.318865,44.945602,0,48.935188,24.328699,6.498557,-1.259259,45.199642,45.496239,93.784698,48.258099,0.856503,0.690415,47.564209,42.072315,24.644096,24.791666,1,0,1,0,3.550347,0.56713,0.549769,0.240893,0,1.304369,93.245674,93.984352,49.331593,25.526619,1.566348,0.899711,93.813118,93.288216,49.360535,0.931713,0,0,2.43348,1923.48999,1011.2,0.04383,411.643456,12.437013,13.575944,11.12788,5.279492,0.0491,427.217941,-0.001,78.205849,51655.08,3.718445,90.493544,-0.654084,76.281528,66.50815,-124.999763,-124.999102,7.99108,7.843612,19.128989,0.011364,17.952271,-500.002528,-499.406238,48.118829,28.4,166.583022,-6.85754,1.315047,NA,0.970813,-1
"2024/05/29 02:48:19",35284,45.534157,28.557391,45.054142,44.974767,44.874623,44.753715,8.880208,8.72315,0.326628,0,1.318865,44.955738,0,49.181133,24.45023,6.487848,-1.259259,45.199635,45.516491,93.791931,48.237846,0.856503,0.690415,47.564209,42.050907,24.80324,24.829283,1,0,1,0,3.550348,0.56713,0.549769,0.240893,0,1.304369,93.245674,93.984352,49.172455,25.558447,1.566348,0.889699,93.823265,93.298927,49.114578,0.917245,0,0,2.33441,1923.5,1011.2,0.039922,378.143196,12.480491,13.081896,11.184353,5.226796,0.049737,456.642626,-0.001,78.157145,51655.48,3.70849,90.722103,-0.666333,77.341025,66.590021,-125.000402,-124.999425,7.945699,7.770742,19.130324,0.011317,17.956963,-500.00112,-499.410576,48.162814,28.4,167.135985,-6.86412,1.283215,NA,1.222998,-1
"2024/05/29 02:48:39",35304,45.544556,28.53272,45.02321,45.004161,44.922758,44.807249,8.870249,8.72315,0.32764,0,1.318865,44.996803,0,49.172455,24.401043,6.449368,-1.259259,45.199635,45.590286,93.813629,48.243633,0.856503,0.690415,47.563644,42.040791,24.701967,24.884258,1,0,1,0,3.550347,0.56713,0.549769,0.240893,0,1.304369,93.235527,93.974251,49.432869,25.419559,1.57636,0.899711,93.82296,93.278656,49.091431,0.925926,0,0,2.33978,1923.51001,1011.2,0.042005,399.071368,12.052387,13.648409,11.103261,5.211747,0.045868,437.192383,-0.001,77.807146,51655.88,3.694704,89.160882,-0.328321,76.19509,66.587412,-124.998779,-124.999591,8.39254,7.832678,19.137193,0.011305,17.960675,-500.001006,-499.407588,48.174279,28.4,167.12502,-7.104189,1.309908,NA,12.33056,-1
"2024/05/29 02:48:59",35324,45.554977,28.609113,45.089835,45.043264,44.956813,44.807528,8.890576,8.733167,0.32764,0,1.318865,45.037334,0,49.195599,24.531246,6.482061,-1.259259,45.209766,45.57003,93.841103,48.252312,0.856503,0.690415,47.57375,42.051205,24.563078,24.88426,1,0,1,0,3.538773,0.555556,0.549769,0.240893,0,1.304369,93.235817,93.974258,49.594906,25.396412,1.566349,0.889699,93.82328,93.278671,49.227428,0.946181,0,0,2.39268,1923.530029,1011.2,0.04012,384.326259,12.478046,13.349758,11.07498,5.227587,0.051622,458.768989,-0.001,78.415476,51656.24,3.721214,89.738192,-0.329569,76.949278,66.644279,-124.999813,-124.99944,7.94825,7.956371,19.136003,0.011415,17.956753,-499.998133,-499.40483,48.219387,28.4,167.068579,-6.858665,1.304067,NA,12.70811,-1
"2024/05/29 02:49:19",35344,45.585358,28.543055,45.098168,45.06199,44.977049,44.802822,8.87048,8.733167,0.32764,0,1.318865,45.047447,0,49.111691,24.571756,6.499134,-1.259259,45.195293,45.559898,93.832428,48.246529,0.856503,0.690415,47.542812,42.051205,24.618055,24.823496,1,0,1,0,3.550347,0.561343,0.549769,0.239883,0,1.304369,93.235817,93.98407,49.218746,24.864002,1.566349,0.899711,93.822952,93.289352,49.204281,0.943287,0,0,2.4029,1923.540039,1011.2,0.041907,400.502981,12.283041,13.599548,11.151928,5.243219,0.043423,427.824,-0.001,78.187481,51656.64,3.704463,88.917083,-0.498699,75.671118,66.684444,-125.000402,-124.998556,8.15179,7.820476,19.128573,0.011433,17.952188,-499.997012,-499.416696,48.230046,28.4,167.101273,-6.969684,1.302628,NA,10.51205,-1
"2024/05/29 02:49:39",35364,45.605621,28.486144,45.128835,45.100165,45.020891,44.855063,8.890636,8.733167,0.328668,0,1.318865,45.067993,0,49.039349,24.470486,6.462967,-1.259259,45.216995,45.613434,93.828102,48.240742,0.857508,0.690415,47.552933,42.050915,24.641201,24.840857,1,0,1,0,3.550347,0.561343,0.549769,0.239883,0,1.304369,93.2257,93.984055,49.351849,24.924768,1.566349,0.8897,93.822975,93.279533,49.210068,0.951968,0,0,2.30244,1923.550049,1011.2,0.040883,382.310966,12.42763,13.597973,11.130593,5.220606,0.046098,419.086988,-0.001,78.418402,51657.04,3.708419,90.19496,-0.486701,76.149303,66.714027,-124.999706,-124.999885,8.000873,7.893423,19.137653,0.011424,17.960607,-499.998966,-499.405232,48.224871,28.4,167.199984,-6.891213,1.372119,NA,10.557604,-1
"2024/05/29 02:49:59",35384,45.625874,28.459607,45.143781,45.118018,45.038427,44.865014,8.900688,8.733167,0.328668,0,1.318865,45.10936,0,49.056709,24.484953,6.507524,-1.259259,45.186615,45.674191,93.802063,48.246529,0.857508,0.690415,47.542809,42.071167,24.615162,24.797453,1,0,1,0,3.550347,0.561343,0.549769,0.239883,0,1.304369,93.236115,94.004616,49.042244,24.927662,1.566349,0.8897,93.822395,93.279533,49.131947,0.966435,0,0,2.36206,1923.569946,1011.2,0.039267,371.40487,12.432374,13.251286,11.169254,5.219256,0.04818,435.445571,-0.001,78.208876,51657.44,3.690477,90.436841,-0.500914,77.372725,66.743496,-124.99977,-124.999548,7.995922,7.864237,19.139425,0.011405,17.952155,-499.995346,-499.407416,48.214094,28.7,166.799072,-6.86545,1.276252,NA,1.298364,-1
